#1 AntPos X	#2 AntVel X	#3 AntPos Y	#4 AntVel Y	#5 AntAngle	
11.6162;-1.68914;6.96839;-1.07088;-2.57656;
11.4473;-1.68914;6.8613;-1.07088;-2.57656;
11.2784;-1.68914;6.75421;-1.07088;-2.57656;
11.1095;-1.68914;6.64712;-1.07088;-2.57656;
10.9406;-1.68914;6.54003;-1.07088;-2.57656;
10.7716;-1.68914;6.43294;-1.07088;-2.57656;
10.6027;-1.68914;6.32586;-1.07088;-2.57656;
10.4338;-1.68914;6.21877;-1.07088;-2.57656;
10.2649;-1.68914;6.11168;-1.07088;-2.57656;
10.096;-1.68914;6.00459;-1.07088;-2.57656;
9.92707;-1.68914;5.8975;-1.07088;-2.57656;
9.75815;-1.68914;5.79041;-1.07088;-2.57656;
9.58924;-1.68914;5.68333;-1.07088;-2.57656;
9.42032;-1.68914;5.57624;-1.07088;-2.57656;
9.25141;-1.68914;5.46915;-1.07088;-2.57656;
9.0825;-1.68914;5.36206;-1.07088;-2.57656;
8.91358;-1.68914;5.25497;-1.07088;-2.57656;
8.74467;-1.68914;5.14788;-1.07088;-2.57656;
8.57575;-1.68914;5.04079;-1.07088;-2.57656;
8.40684;-1.68914;4.93371;-1.07088;-2.57656;
8.23792;-1.68914;4.82662;-1.07088;-2.57656;
8.06901;-1.68914;4.71953;-1.07088;-2.57656;
7.9001;-1.68914;4.61244;-1.07088;-2.57656;
7.73118;-1.68914;4.50535;-1.07088;-2.57656;
7.56227;-1.68914;4.39826;-1.07088;-2.57656;
7.39335;-1.68914;4.29118;-1.07088;-2.57656;
7.22444;-1.68914;4.18409;-1.07088;-2.57656;
7.05552;-1.68914;4.077;-1.07088;-2.57656;
6.88661;-1.68914;3.96991;-1.07088;-2.57656;
6.71769;-1.68914;3.86282;-1.07088;-2.57656;
6.54878;-1.68914;3.75573;-1.07088;-2.57656;
6.37987;-1.68914;3.64864;-1.07088;-2.57656;
6.21095;-1.68914;3.54156;-1.07088;-2.57656;
6.04204;-1.68914;3.43447;-1.07088;-2.57656;
5.87312;-1.68914;3.32738;-1.07088;-2.57656;
5.70421;-1.68914;3.22029;-1.07088;-2.57656;
5.53529;-1.68914;3.1132;-1.07088;-2.57656;
5.36638;-1.68914;3.00611;-1.07088;-2.57656;
5.19747;-1.68914;2.89903;-1.07088;-2.57656;
