#1 AntVel X	#2 AntVel Y	#3 Speed	#4 Turning Angle Rad		#5 Turning Angle Deg	#6 Detected Phero Left	#7 Detected Phero Right	
-1.43075;1.27539;1.91668;0.00953873;0.546529;0.7;0.7
-1.47314;1.32205;1.97938;0.00334772;0.19181;0.7;0.7
-1.6411;0.795311;1.82366;-0.28013;-16.0503;0.7;0.7
-1.92781;0.67245;2.04172;-0.115648;-6.62613;0.7;0.7
-1.9385;0.640688;2.04163;-0.0164148;-0.940501;0.7;0.7
-1.80229;0.456358;1.85917;-0.0712071;-4.07987;0.7;0.7
-1.98217;0.426963;2.02763;-0.0358373;-2.05332;0.7;0.7
-2.01498;0.395965;2.05351;-0.0181218;-1.0383;0.7;0.7
-2.099;0.315146;2.12253;-0.0450112;-2.57895;0.7;0.7
-1.95772;0.253533;1.97407;-0.0202397;-1.15965;0.7;0.7
-1.80783;0.261837;1.82669;0.0150468;0.862116;0.7;0.7
-2.08039;0.218457;2.09183;-0.0392103;-2.24658;0.7;0.7
-2.42183;0.192027;2.42943;-0.0254997;-1.46102;0.7;0.7
-2.13831;0.331919;2.16392;0.0748712;4.2898;0.7;0.7
-1.98806;0.335573;2.01619;0.0132219;0.757561;0.7;0.7
-1.97214;0.102283;1.9748;-0.1154;-6.61194;0.7;0.7
-1.99329;0.128259;1.99742;0.0124389;0.712697;0.7;0.7
-1.94029;0.165283;1.94732;0.0207228;1.18733;0.7;0.7
-1.98567;0.171387;1.99305;0.00111934;0.0641333;0.7;0.7
-1.97457;0.254434;1.99089;0.042051;2.40934;0.7;0.7
-2.04478;0.201654;2.0547;-0.0298487;-1.71021;0.7;0.7
-1.92842;0.0284148;1.92863;-0.0835672;-4.78805;0.7;0.7
-2.01143;-0.0637448;2.01244;-0.0464144;-2.65935;0.7;0.7
-1.88383;-0.221437;1.8968;-0.0853281;-4.88894;0.7;0.7
-2.03131;-0.249846;2.04662;-0.00537364;-0.307887;0.7;0.7
-1.76399;-0.21529;1.77708;0.000935886;0.0536223;0.7;0.7
-1.96896;-0.0416103;1.9694;0.100317;5.74771;0.7;0.7
-2.02589;0.169867;2.033;0.104782;6.00359;0.7;0.7
-1.93619;0.0943983;1.93849;-0.0349364;-2.00171;0.7;0.7
-2.00564;0.0721492;2.00693;-0.0127583;-0.730999;0.7;0.7
-1.9272;0.0205338;1.92731;-0.0253034;-1.44978;0.7;0.7
-2.21656;-0.0212069;2.21666;-0.0202215;-1.15861;0.7;0.7
-2.0933;0.0919689;2.09532;0.0534739;3.06383;0.7;0.7
-2.06228;0.0685428;2.06342;-0.0106825;-0.612063;0.7;0.7
-2.05145;-0.235781;2.06495;-0.147656;-8.46005;0.7;0.7
-1.79375;-0.239744;1.8097;-0.0184361;-1.05631;0.7;0.7
-2.07034;-0.29813;2.09169;-0.0101501;-0.581557;0.7;0.7
-2.04309;-0.214767;2.05435;0.0382836;2.19349;0.7;0.7
